date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  11:53:00,1321.69,0,0.00,0.00,651.53,0,0.00,0.00
08/28  11:53:00,1325.29,0,0.00,0.00,650.16,0,0.00,0.00
08/28  11:53:00,1325.04,0,0.00,0.00,648.55,0,0.00,0.00
08/28  11:53:00,1323.98,0,0.00,0.00,647.18,0,0.00,0.00
08/28  11:53:00,1320.77,0,0.00,0.00,653.36,0,0.00,0.00
08/28  11:54:00,1322.01,0,0.00,0.00,655.57,0,0.00,0.00
08/28  11:54:00,1324.40,0,0.00,0.00,653.70,0,0.00,0.00
08/28  11:54:00,1320.82,0,0.00,0.00,645.65,0,0.00,0.00
08/28  11:54:00,1327.50,0,0.00,0.00,652.89,0,0.00,0.00
08/28  11:54:00,1324.13,0,0.00,0.00,648.71,0,0.00,0.00
08/28  11:54:00,1324.52,0,0.00,0.00,653.91,0,0.00,0.00
08/28  11:55:00,1325.15,0,0.00,0.00,654.45,0,0.00,0.00
08/28  11:55:00,1332.88,0,0.00,0.00,647.68,0,0.00,0.00
08/28  11:55:00,1327.16,0,0.00,0.00,656.36,0,0.00,0.00
08/28  11:55:00,1325.35,0,0.00,0.00,651.90,0,0.00,0.00
08/28  11:55:00,1329.16,0,0.00,0.00,644.86,0,0.00,0.00
08/28  11:55:00,1329.56,0,0.00,0.00,644.61,0,0.00,0.00
08/28  11:56:00,1328.38,0,0.00,0.00,649.64,0,0.00,0.00
08/28  11:56:00,1328.74,0,0.00,0.00,648.56,0,0.00,0.00
08/28  11:56:00,1330.31,0,0.00,0.00,641.77,0,0.00,0.00
08/28  11:56:00,1330.80,0,0.00,0.00,646.51,0,0.00,0.00
08/28  11:56:00,1329.62,0,0.00,0.00,643.01,0,0.00,0.00
08/28  11:56:00,1331.46,0,0.00,0.00,639.88,0,0.00,0.00
08/28  11:57:00,1330.20,0,0.00,0.00,644.03,0,0.00,0.00
08/28  11:57:00,1332.15,0,0.00,0.00,644.39,0,0.00,0.00
08/28  11:57:00,1328.90,0,0.00,0.00,647.68,0,0.00,0.00
08/28  11:57:00,1330.61,0,0.00,0.00,637.27,0,0.00,0.00
08/28  11:57:00,1334.53,0,0.00,0.00,645.89,0,0.00,0.00
08/28  11:57:00,1330.66,0,0.00,0.00,631.29,0,0.00,0.00
08/28  11:58:00,1326.67,0,0.00,0.00,648.24,0,0.00,0.00
08/28  11:58:00,1328.04,0,0.00,0.00,635.95,0,0.00,0.00
08/28  11:58:00,1323.96,0,0.00,0.00,640.51,0,0.00,0.00
08/28  11:58:00,1323.87,0,0.00,0.00,634.67,0,0.00,0.00
08/28  11:58:00,1326.94,0,0.00,0.00,640.56,0,0.00,0.00
08/28  11:58:00,1322.88,0,0.00,0.00,640.25,0,0.00,0.00
08/28  11:59:00,1327.31,0,0.00,0.00,641.49,0,0.00,0.00
08/28  11:59:00,1333.19,0,0.00,0.00,638.59,0,0.00,0.00
08/28  11:59:00,1328.43,0,0.00,0.00,635.25,0,0.00,0.00
08/28  11:59:00,1328.29,0,0.00,0.00,640.29,0,0.00,0.00
08/28  11:59:00,1331.82,0,0.00,0.00,635.22,0,0.00,0.00
08/28  11:59:00,1327.02,0,0.00,0.00,635.89,0,0.00,0.00
08/28  12:00:00,1328.35,0,0.00,0.00,632.51,0,0.00,0.00
08/28  12:00:00,1332.20,0,0.00,0.00,631.10,0,0.00,0.00
08/28  12:00:00,1328.50,0,0.00,0.00,628.03,0,0.00,0.00
08/28  12:00:00,1328.57,0,0.00,0.00,635.27,0,0.00,0.00
08/28  12:00:00,1332.06,0,0.00,0.00,635.72,0,0.00,0.00
08/28  12:00:00,1329.90,0,0.00,0.00,633.23,0,0.00,0.00
08/28  12:01:00,1329.64,0,0.00,0.00,633.13,0,0.00,0.00
08/28  12:01:00,1331.60,0,0.00,0.00,630.89,0,0.00,0.00
08/28  12:01:00,1334.30,0,0.00,0.00,631.19,0,0.00,0.00
08/28  12:01:00,1334.28,0,0.00,0.00,633.79,0,0.00,0.00
08/28  12:01:00,1330.08,0,0.00,0.00,637.89,0,0.00,0.00
08/28  12:01:00,1334.27,0,0.00,0.00,636.87,0,0.00,0.00
08/28  12:02:00,1332.85,0,0.00,0.00,636.54,0,0.00,0.00
08/28  12:02:00,1331.46,0,0.00,0.00,633.49,0,0.00,0.00
08/28  12:02:00,1247.48,0,0.00,0.00,576.08,0,0.00,0.00
08/28  12:02:00,860.41,0,0.00,0.00,373.66,0,0.00,0.00
08/28  12:02:00,606.27,0,0.00,0.00,212.47,0,0.00,0.00
08/28  12:02:00,416.44,0,0.00,0.00,127.84,0,0.00,0.00
08/28  12:03:00,280.68,0,0.00,0.00,140.95,0,0.00,0.00
08/28  12:03:00,190.45,0,0.00,0.00,144.41,0,0.00,0.00
08/28  12:03:00,152.83,0,0.00,0.00,17.25,0,0.00,0.00
08/28  12:03:00,15.69,0,0.00,0.00,10.57,0,0.00,0.00
08/28  12:03:00,11.02,0,0.00,0.00,8.90,0,0.00,0.00
08/28  12:03:00,11.40,0,0.00,0.00,8.69,0,0.00,0.00
08/28  12:04:00,13.39,0,0.00,0.00,9.97,0,0.00,0.00
08/28  12:04:00,10.58,0,0.00,0.00,6.57,0,0.00,0.00
08/28  12:04:00,8.06,0,0.00,0.00,9.19,0,0.00,0.00
08/28  12:04:00,6.73,0,0.00,0.00,8.87,0,0.00,0.00
08/28  12:04:00,9.84,0,0.00,0.00,5.65,0,0.00,0.00
08/28  12:04:00,7.98,0,0.00,0.00,4.55,0,0.00,0.00
08/28  12:05:00,6.11,0,0.00,0.00,8.69,0,0.00,0.00
08/28  12:05:00,9.93,0,0.00,0.00,6.53,0,0.00,0.00
08/28  12:05:00,7.73,0,0.00,0.00,5.45,0,0.00,0.00
08/28  12:05:00,10.22,0,0.00,0.00,6.91,0,0.00,0.00
08/28  12:05:00,8.88,0,0.00,0.00,8.87,0,0.00,0.00
08/28  12:05:00,10.01,0,0.00,0.00,7.27,0,0.00,0.00
08/28  12:06:00,8.61,0,0.00,0.00,6.22,0,0.00,0.00
08/28  12:06:00,6.43,0,0.00,0.00,9.02,0,0.00,0.00
08/28  12:06:00,7.18,0,0.00,0.00,6.90,0,0.00,0.00
08/28  12:06:00,10.06,0,0.00,0.00,6.84,0,0.00,0.00
08/28  12:06:00,8.42,0,0.00,0.00,6.12,0,0.00,0.00
08/28  12:06:00,7.97,0,0.00,0.00,4.98,0,0.00,0.00
08/28  12:07:00,8.13,0,0.00,0.00,5.83,0,0.00,0.00
08/28  12:07:00,6.37,0,0.00,0.00,9.40,0,0.00,0.00
08/28  12:07:00,6.81,0,0.00,0.00,8.33,0,0.00,0.00
08/28  12:07:00,8.26,0,0.00,0.00,5.25,0,0.00,0.00
08/28  12:07:00,8.84,0,0.00,0.00,7.15,0,0.00,0.00
08/28  12:07:00,7.00,0,0.00,0.00,7.43,0,0.00,0.00
08/28  12:08:00,6.33,0,0.00,0.00,7.58,0,0.00,0.00
08/28  12:08:00,9.18,0,0.00,0.00,6.55,0,0.00,0.00
08/28  12:08:00,9.51,0,0.00,0.00,6.70,0,0.00,0.00
08/28  12:08:00,6.57,0,0.00,0.00,7.88,0,0.00,0.00
08/28  12:08:00,7.42,0,0.00,0.00,5.24,0,0.00,0.00
08/28  12:08:00,6.66,0,0.00,0.00,8.01,0,0.00,0.00
08/28  12:09:00,10.21,0,0.00,0.00,6.73,0,0.00,0.00
08/28  12:09:00,10.03,0,0.00,0.00,6.44,0,0.00,0.00
08/28  12:09:00,8.48,0,0.00,0.00,5.70,0,0.00,0.00
08/28  12:09:00,8.12,0,0.00,0.00,4.64,0,0.00,0.00
08/28  12:09:00,6.81,0,0.00,0.00,8.83,0,0.00,0.00
08/28  12:09:00,7.44,0,0.00,0.00,4.43,0,0.00,0.00
08/28  12:10:00,8.01,0,0.00,0.00,5.02,0,0.00,0.00
08/28  12:10:00,8.92,0,0.00,0.00,5.40,0,0.00,0.00
08/28  12:10:00,8.49,0,0.00,0.00,5.45,0,0.00,0.00
08/28  12:10:00,8.35,0,0.00,0.00,5.41,0,0.00,0.00
08/28  12:10:00,7.80,0,0.00,0.00,4.48,0,0.00,0.00
08/28  12:10:00,6.84,0,0.00,0.00,9.07,0,0.00,0.00
08/28  12:11:00,8.04,0,0.00,0.00,4.70,0,0.00,0.00
08/28  12:11:00,6.38,0,0.00,0.00,7.99,0,0.00,0.00
08/28  12:11:00,9.46,0,0.00,0.00,6.66,0,0.00,0.00
08/28  12:11:00,7.65,0,0.00,0.00,4.54,0,0.00,0.00
08/28  12:11:00,6.70,0,0.00,0.00,8.14,0,0.00,0.00
08/28  12:11:00,7.91,0,0.00,0.00,4.58,0,0.00,0.00
08/28  12:12:00,10.32,0,0.00,0.00,6.90,0,0.00,0.00
08/28  12:12:00,7.81,0,0.00,0.00,4.54,0,0.00,0.00
08/28  12:12:00,6.49,0,0.00,0.00,9.52,0,0.00,0.00
08/28  12:12:00,6.25,0,0.00,0.00,7.55,0,0.00,0.00
08/28  12:12:00,8.66,0,0.00,0.00,5.64,0,0.00,0.00
08/28  12:12:00,6.45,0,0.00,0.00,9.59,0,0.00,0.00
08/28  12:13:00,7.16,0,0.00,0.00,7.33,0,0.00,0.00
08/28  12:13:00,8.57,0,0.00,0.00,5.53,0,0.00,0.00
08/28  12:13:00,6.83,0,0.00,0.00,8.32,0,0.00,0.00
08/28  12:13:00,6.50,0,0.00,0.00,9.42,0,0.00,0.00
08/28  12:13:00,8.19,0,0.00,0.00,7.21,0,0.00,0.00
08/28  12:13:00,8.76,0,0.00,0.00,5.77,0,0.00,0.00
08/28  12:14:00,7.87,0,0.00,0.00,4.47,0,0.00,0.00
08/28  12:14:00,6.72,0,0.00,0.00,9.49,0,0.00,0.00
08/28  12:14:00,6.55,0,0.00,0.00,8.35,0,0.00,0.00
08/28  12:14:00,9.75,0,0.00,0.00,6.61,0,0.00,0.00
08/28  12:14:00,7.49,0,0.00,0.00,5.52,0,0.00,0.00
08/28  12:14:00,6.31,0,0.00,0.00,7.80,0,0.00,0.00
08/28  12:15:00,8.49,0,0.00,0.00,5.53,0,0.00,0.00
08/28  12:15:00,6.56,0,0.00,0.00,9.58,0,0.00,0.00
08/28  12:15:00,10.18,0,0.00,0.00,6.79,0,0.00,0.00
08/28  12:15:00,6.92,0,0.00,0.00,8.62,0,0.00,0.00
08/28  12:15:00,10.23,0,0.00,0.00,6.78,0,0.00,0.00
08/28  12:15:00,6.49,0,0.00,0.00,9.29,0,0.00,0.00
08/28  12:16:00,7.52,0,0.00,0.00,4.70,0,0.00,0.00
08/28  12:16:00,7.87,0,0.00,0.00,7.20,0,0.00,0.00
08/28  12:16:00,8.53,0,0.00,0.00,5.26,0,0.00,0.00
08/28  12:16:00,6.61,0,0.00,0.00,8.72,0,0.00,0.00
08/28  12:16:00,7.32,0,0.00,0.00,6.37,0,0.00,0.00
08/28  12:16:00,8.25,0,0.00,0.00,4.73,0,0.00,0.00
08/28  12:17:00,7.81,0,0.00,0.00,5.21,0,0.00,0.00
08/28  12:17:00,8.68,0,0.00,0.00,5.53,0,0.00,0.00
08/28  12:17:00,6.82,0,0.00,0.00,9.58,0,0.00,0.00
08/28  12:17:00,6.67,0,0.00,0.00,9.60,0,0.00,0.00
08/28  12:17:00,6.13,0,0.00,0.00,9.61,0,0.00,0.00
08/28  12:17:00,6.83,0,0.00,0.00,9.31,0,0.00,0.00
08/28  12:18:00,5.92,0,0.00,0.00,7.66,0,0.00,0.00
08/28  12:18:00,10.15,0,0.00,0.00,7.05,0,0.00,0.00
08/28  12:18:00,6.64,0,0.00,0.00,7.32,0,0.00,0.00
08/28  12:18:00,6.76,0,0.00,0.00,8.51,0,0.00,0.00
08/28  12:18:00,6.28,0,0.00,0.00,9.52,0,0.00,0.00
08/28  12:18:00,6.85,0,0.00,0.00,8.43,0,0.00,0.00
08/28  12:19:00,10.00,0,0.00,0.00,6.69,0,0.00,0.00
08/28  12:19:00,8.23,0,0.00,0.00,4.84,0,0.00,0.00
08/28  12:19:00,6.52,0,0.00,0.00,9.48,0,0.00,0.00
08/28  12:19:00,9.97,0,0.00,0.00,6.65,0,0.00,0.00
08/28  12:19:00,6.50,0,0.00,0.00,9.40,0,0.00,0.00
08/28  12:19:00,9.04,0,0.00,0.00,5.92,0,0.00,0.00
08/28  12:20:00,6.55,0,0.00,0.00,9.48,0,0.00,0.00
08/28  12:20:00,10.18,0,0.00,0.00,6.72,0,0.00,0.00
08/28  12:20:00,6.90,0,0.00,0.00,8.09,0,0.00,0.00
08/28  12:20:00,6.36,0,0.00,0.00,7.89,0,0.00,0.00
08/28  12:20:00,9.20,0,0.00,0.00,6.61,0,0.00,0.00
08/28  12:20:00,7.74,0,0.00,0.00,4.54,0,0.00,0.00
08/28  12:21:00,7.22,0,0.00,0.00,5.19,0,0.00,0.00
08/28  12:21:00,6.59,0,0.00,0.00,9.44,0,0.00,0.00
08/28  12:21:00,9.67,0,0.00,0.00,6.58,0,0.00,0.00
08/28  12:21:00,6.62,0,0.00,0.00,9.45,0,0.00,0.00
08/28  12:21:00,8.55,0,0.00,0.00,5.09,0,0.00,0.00
08/28  12:21:00,9.80,0,0.00,0.00,6.84,0,0.00,0.00
08/28  12:22:00,7.38,0,0.00,0.00,5.62,0,0.00,0.00
08/28  12:22:00,6.74,0,0.00,0.00,9.36,0,0.00,0.00
08/28  12:22:00,6.32,0,0.00,0.00,7.84,0,0.00,0.00
08/28  12:22:00,10.20,0,0.00,0.00,6.61,0,0.00,0.00
08/28  12:22:00,7.58,0,0.00,0.00,4.39,0,0.00,0.00
08/28  12:22:00,9.63,0,0.00,0.00,6.55,0,0.00,0.00
08/28  12:23:00,6.58,0,0.00,0.00,7.83,0,0.00,0.00
08/28  12:23:00,8.85,0,0.00,0.00,5.38,0,0.00,0.00
08/28  12:23:00,9.73,0,0.00,0.00,6.57,0,0.00,0.00
08/28  12:23:00,6.55,0,0.00,0.00,9.37,0,0.00,0.00
08/28  12:23:00,8.78,0,0.00,0.00,5.48,0,0.00,0.00
08/28  12:23:00,8.72,0,0.00,0.00,5.52,0,0.00,0.00
08/28  12:24:00,6.47,0,0.00,0.00,9.41,0,0.00,0.00
08/28  12:24:00,8.64,0,0.00,0.00,5.81,0,0.00,0.00
08/28  12:24:00,6.61,0,0.00,0.00,9.43,0,0.00,0.00
08/28  12:24:00,6.48,0,0.00,0.00,8.04,0,0.00,0.00
08/28  12:24:00,6.77,0,0.00,0.00,8.21,0,0.00,0.00
08/28  12:24:00,6.90,0,0.00,0.00,8.05,0,0.00,0.00
08/28  12:25:00,9.82,0,0.00,0.00,6.54,0,0.00,0.00
08/28  12:25:00,7.28,0,0.00,0.00,5.74,0,0.00,0.00
08/28  12:25:00,7.16,0,0.00,0.00,7.36,0,0.00,0.00
08/28  12:25:00,8.30,0,0.00,0.00,5.26,0,0.00,0.00
08/28  12:25:00,6.61,0,0.00,0.00,9.38,0,0.00,0.00
08/28  12:25:00,8.76,0,0.00,0.00,5.85,0,0.00,0.00
